Iteration,Agent_ID,Average_Reward
1212,3,0.00020833333333333335
1212,4,0.0027083333333333334
1213,0,0.0
1213,1,0.0031250000000000006
1213,2,0.0
1213,3,0.00125
1213,4,0.00020833333333333335
1214,0,0.0
1214,1,0.000625
1214,2,0.002916666666666667
1214,3,0.003541666666666667
1214,4,0.00125
1215,0,0.0
1215,1,0.0004166666666666667
1215,2,0.0031250000000000006
1215,3,0.0
1215,4,0.0008333333333333334
1216,0,0.0
1216,1,0.0018750000000000001
1216,2,0.0
1216,3,0.0031250000000000006
1216,4,0.0027083333333333334
1217,0,0.0
1217,1,0.004375
1217,2,0.0004166666666666667
1217,3,0.00125
1217,4,0.0014583333333333334
1218,0,0.0
1218,1,0.000625
1218,2,0.0014583333333333334
1218,3,0.0
1218,4,0.0004166666666666667
1219,0,0.0
1219,1,0.0
1219,2,0.0016666666666666668
1219,3,0.000625
1219,4,0.005625000000000001
1220,0,0.0
1220,1,0.001875
1220,2,0.0016666666666666668
1220,3,0.0
1220,4,0.0004166666666666667
1221,0,0.0
1221,1,0.0027083333333333334
1221,2,0.0014583333333333332
1221,3,0.001875
1221,4,0.0025
1222,0,0.0
1222,1,0.0
1222,2,0.001875
1222,3,0.00020833333333333335
1222,4,0.00020833333333333335
1223,0,0.0
1223,1,0.003958333333333334
1223,2,0.00125
1223,3,0.0027083333333333334
1223,4,0.0
1224,0,0.0
1224,1,0.0
1224,2,0.001875
1224,3,0.00020833333333333335
1224,4,0.004166666666666667
1225,0,0.0
1225,1,0.001875
1225,2,0.00020833333333333335
1225,3,0.0004166666666666667
1225,4,0.00125
1226,0,0.0
1226,1,0.0010416666666666667
1226,2,0.0010416666666666667
1226,3,0.0014583333333333332
1226,4,0.0
1227,0,0.0
1227,1,0.0031250000000000006
1227,2,0.001875
1227,3,0.001875
1227,4,0.0031250000000000006
1228,0,0.0
1228,1,0.0008333333333333334
1228,2,0.0004166666666666667
1228,3,0.00020833333333333335
1228,4,0.0010416666666666667
1229,0,0.0
1229,1,0.0008333333333333334
1229,2,0.0004166666666666667
1229,3,0.004583333333333334
1229,4,0.0008333333333333334
1230,0,0.0
1230,1,0.00020833333333333335
1230,2,0.0025
1230,3,0.000625
1230,4,0.0010416666666666667
1231,0,0.0
1231,1,0.0010416666666666667
1231,2,0.0020833333333333333
1231,3,0.0020833333333333333
1231,4,0.0008333333333333334
1232,0,0.0
1232,1,0.0016666666666666668
1232,2,0.0010416666666666667
1232,3,0.0016666666666666668
1232,4,0.00020833333333333335
1233,0,0.0
1233,1,0.00020833333333333335
1233,2,0.00020833333333333335
1233,3,0.0
1233,4,0.00020833333333333335
1234,0,0.0
1234,1,0.0016666666666666668
1234,2,0.004166666666666667
1234,3,0.005208333333333333
1234,4,0.0014583333333333334
1235,0,0.0
1235,1,0.00125
1235,2,0.0004166666666666667
1235,3,0.0014583333333333334
1235,4,0.002916666666666667
1236,0,0.0
1236,1,0.00125
1236,2,0.0008333333333333334
1236,3,0.00020833333333333335
1236,4,0.0
1237,0,0.0
1237,1,0.0016666666666666668
1237,2,0.000625
1237,3,0.0018750000000000001
1237,4,0.0004166666666666667
1238,0,0.0
1238,1,0.0014583333333333332
1238,2,0.0008333333333333334
1238,3,0.00020833333333333335
1238,4,0.0004166666666666667
1239,0,0.0
1239,1,0.005416666666666667
1239,2,0.0027083333333333334
1239,3,0.0033333333333333335
1239,4,0.0004166666666666667
1240,0,0.0
1240,1,0.0014583333333333332
1240,2,0.0027083333333333334
1240,3,0.0022916666666666667
1240,4,0.0
1241,0,0.0
1241,1,0.0022916666666666667
1241,2,0.0
1241,3,0.0020833333333333333
1241,4,0.0010416666666666667
1242,0,0.0
1242,1,0.0016666666666666668
1242,2,0.0035416666666666665
1242,3,0.00020833333333333335
1242,4,0.0020833333333333333
1243,0,0.0
1243,1,0.0010416666666666667
1243,2,0.00125
1243,3,0.00125
1243,4,0.002916666666666667
1244,0,0.0
1244,1,0.0027083333333333334
1244,2,0.00125
1244,3,0.002916666666666667
1244,4,0.000625
1245,0,0.0
1245,1,0.0035416666666666665
1245,2,0.00125
1245,3,0.00020833333333333335
1245,4,0.0022916666666666667
1246,0,0.0
1246,1,0.0014583333333333334
1246,2,0.004166666666666667
1246,3,0.0010416666666666667
1246,4,0.0025
1247,0,0.0
1247,1,0.00125
1247,2,0.0027083333333333334
1247,3,0.005625000000000001
1247,4,0.0004166666666666667
1248,0,0.0
1248,1,0.00020833333333333335
1248,2,0.0
1248,3,0.0014583333333333334
1248,4,0.0031250000000000006
1249,0,0.0
1249,1,0.004583333333333333
1249,2,0.000625
1249,3,0.00375
1249,4,0.0014583333333333334
1250,0,0.0
1250,1,0.00125
1250,2,0.002916666666666667
1250,3,0.000625
1250,4,0.0014583333333333332
1251,0,0.0
1251,1,0.00020833333333333335
1251,2,0.0
1251,3,0.003541666666666667
1251,4,0.0
1252,0,0.0
1252,1,0.0016666666666666668
1252,2,0.0016666666666666668
1252,3,0.003541666666666667
1252,4,0.00375
1253,0,0.0
1253,1,0.0008333333333333334
1253,2,0.0022916666666666662
1253,3,0.0033333333333333335
1253,4,0.003333333333333334
1254,0,0.0
1254,1,0.003958333333333334
1254,2,0.001875
1254,3,0.002291666666666667
1254,4,0.0010416666666666667
1255,0,0.0
1255,1,0.00020833333333333335
1255,2,0.0
1255,3,0.00020833333333333335
1255,4,0.0004166666666666667
1256,0,0.0
1256,1,0.000625
1256,2,0.005208333333333333
1256,3,0.0016666666666666668
1256,4,0.00020833333333333335
1257,0,0.0
1257,1,0.0014583333333333332
1257,2,0.00020833333333333335
1257,3,0.004375
1257,4,0.0010416666666666667
1258,0,0.0
1258,1,0.0020833333333333333
1258,2,0.000625
1258,3,0.0004166666666666667
1258,4,0.0004166666666666667
1259,0,0.0
1259,1,0.0010416666666666667
1259,2,0.00125
1259,3,0.0
1259,4,0.0014583333333333334
1260,0,0.0
1260,1,0.0014583333333333334
1260,2,0.0031250000000000006
1260,3,0.0020833333333333333
1260,4,0.0010416666666666667
1261,0,0.0
1261,1,0.0004166666666666667
1261,2,0.0031249999999999997
1261,3,0.001875
1261,4,0.0004166666666666667
1262,0,0.0
1262,1,0.001875
1262,2,0.0
1262,3,0.0010416666666666667
1262,4,0.0014583333333333334
1263,0,0.0
1263,1,0.00020833333333333335
1263,2,0.00020833333333333335
1263,3,0.000625
1263,4,0.00020833333333333335
1264,0,0.0
1264,1,0.00125
1264,2,0.0033333333333333335
1264,3,0.00020833333333333335
1264,4,0.0027083333333333334
1265,0,0.0
1265,1,0.002916666666666667
1265,2,0.0031250000000000006
1265,3,0.00020833333333333335
1265,4,0.0016666666666666668
1266,0,0.0
1266,1,0.0033333333333333335
1266,2,0.00125
1266,3,0.0031250000000000006
1266,4,0.003541666666666667
1267,0,0.0
1267,1,0.00125
1267,2,0.0022916666666666667
1267,3,0.00125
1267,4,0.0
1268,0,0.0
1268,1,0.0
1268,2,0.000625
1268,3,0.0014583333333333332
1268,4,0.00020833333333333335
1269,0,0.0
1269,1,0.0
1269,2,0.000625
1269,3,0.0
1269,4,0.00020833333333333335
1270,0,0.0
1270,1,0.00020833333333333335
1270,2,0.000625
1270,3,0.00020833333333333335
1270,4,0.0004166666666666667
1271,0,0.0
1271,1,0.00125
1271,2,0.0016666666666666668
1271,3,0.0
1271,4,0.0008333333333333334
1272,0,0.0
1272,1,0.0004166666666666667
1272,2,0.0010416666666666667
1272,3,0.0004166666666666667
1272,4,0.0016666666666666668
1273,0,0.0
1273,1,0.0016666666666666668
1273,2,0.003958333333333334
1273,3,0.0033333333333333335
1273,4,0.001875
1274,0,0.0
1274,1,0.0008333333333333334
1274,2,0.00125
1274,3,0.002916666666666667
1274,4,0.00125
1275,0,0.0
1275,1,0.00020833333333333335
1275,2,0.00020833333333333335
1275,3,0.0027083333333333334
1275,4,0.0016666666666666668
1276,0,0.0
1276,1,0.0
1276,2,0.0
1276,3,0.0004166666666666667
1276,4,0.0027083333333333334
1277,0,0.0
1277,1,0.003958333333333334
1277,2,0.001875
1277,3,0.0014583333333333334
1277,4,0.0010416666666666667
1278,0,0.0
1278,1,0.0022916666666666667
1278,2,0.004791666666666667
1278,3,0.0
1278,4,0.00125
1279,0,0.0
1279,1,0.0020833333333333333
1279,2,0.0016666666666666668
1279,3,0.0
1279,4,0.0033333333333333335
1280,0,0.0
1280,1,0.00020833333333333335
1280,2,0.00020833333333333335
1280,3,0.0014583333333333332
1280,4,0.0
1281,0,0.0
1281,1,0.0025
1281,2,0.001875
1281,3,0.0025
1281,4,0.000625
1282,0,0.0
1282,1,0.0008333333333333334
1282,2,0.0004166666666666667
1282,3,0.000625
1282,4,0.0
1283,0,0.0
1283,1,0.0
1283,2,0.001875
1283,3,0.0010416666666666667
1283,4,0.00375
1284,0,0.0
1284,1,0.0004166666666666667
1284,2,0.0004166666666666667
1284,3,0.003958333333333334
1284,4,0.0020833333333333333
1285,0,0.0
1285,1,0.0
1285,2,0.0022916666666666667
1285,3,0.0031249999999999997
1285,4,0.00125
1286,0,0.0
1286,1,0.0
1286,2,0.00125
1286,3,0.0027083333333333334
1286,4,0.0031250000000000006
1287,0,0.0
1287,1,0.0027083333333333334
1287,2,0.0004166666666666667
1287,3,0.0008333333333333334
1287,4,0.0014583333333333334
1288,0,0.0
1288,1,0.0022916666666666667
1288,2,0.005
1288,3,0.0
1288,4,0.0014583333333333332
1289,0,0.0
1289,1,0.00020833333333333335
1289,2,0.00020833333333333335
1289,3,0.00125
1289,4,0.003958333333333334
1290,0,0.0
1290,1,0.00125
1290,2,0.0016666666666666668
1290,3,0.00020833333333333335
1290,4,0.0016666666666666668
1291,0,0.0
1291,1,0.001875
1291,2,0.002916666666666667
1291,3,0.0008333333333333334
1291,4,0.0014583333333333332
1292,0,0.0
1292,1,0.0014583333333333332
1292,2,0.0022916666666666667
1292,3,0.00125
1292,4,0.002916666666666667
1293,0,0.0
1293,1,0.0008333333333333334
1293,2,0.0022916666666666667
1293,3,0.0031250000000000006
1293,4,0.00020833333333333335
1294,0,0.0
1294,1,0.0016666666666666668
1294,2,0.00375
1294,3,0.0022916666666666667
1294,4,0.00020833333333333335
1295,0,0.0
1295,1,0.0031250000000000006
1295,2,0.003958333333333334
1295,3,0.0004166666666666667
1295,4,0.003541666666666667
1296,0,0.0
1296,1,0.0004166666666666667
1296,2,0.00020833333333333335
1296,3,0.0010416666666666667
1296,4,0.004375
1297,0,0.0
1297,1,0.0008333333333333334
1297,2,0.001875
1297,3,0.0010416666666666667
1297,4,0.005
1298,0,0.0
1298,1,0.0020833333333333333
1298,2,0.0022916666666666667
1298,3,0.0025
1298,4,0.0014583333333333334
1299,0,0.0
1299,1,0.00020833333333333335
1299,2,0.0008333333333333334
1299,3,0.000625
1299,4,0.0014583333333333334
1300,0,0.0
1300,1,0.0
1300,2,0.0018750000000000001
1300,3,0.0008333333333333334
1300,4,0.0010416666666666667
1301,0,0.0
1301,1,0.0031250000000000006
1301,2,0.0
1301,3,0.0033333333333333335
1301,4,0.0008333333333333334
1302,0,0.0
1302,1,0.0016666666666666668
1302,2,0.002916666666666667
1302,3,0.00020833333333333335
1302,4,0.00020833333333333335
1303,0,0.0
1303,1,0.000625
1303,2,0.0027083333333333334
1303,3,0.0014583333333333332
1303,4,0.00125
1304,0,0.0
1304,1,0.0016666666666666663
1304,2,0.0014583333333333332
1304,3,0.0010416666666666667
1304,4,0.0031249999999999997
1305,0,0.0
1305,1,0.0010416666666666667
1305,2,0.0075
1305,3,0.0016666666666666668
1305,4,0.00020833333333333335
1306,0,0.0
1306,1,0.001875
1306,2,0.0020833333333333333
1306,3,0.0031250000000000006
1306,4,0.0010416666666666667
1307,0,0.0
1307,1,0.0004166666666666667
1307,2,0.002916666666666667
1307,3,0.0
1307,4,0.00020833333333333335
1308,0,0.0
1308,1,0.0
1308,2,0.000625
1308,3,0.000625
1308,4,0.0004166666666666667
1309,0,0.0
1309,1,0.00125
1309,2,0.0
1309,3,0.004166666666666667
1309,4,0.0004166666666666667
1310,0,0.0
1310,1,0.0
1310,2,0.0027083333333333334
1310,3,0.0
1310,4,0.0004166666666666667
1311,0,0.0
1311,1,0.00020833333333333335
1311,2,0.00020833333333333335
1311,3,0.0025
1311,4,0.0027083333333333334
1312,0,0.0
1312,1,0.0004166666666666667
1312,2,0.0008333333333333334
1312,3,0.0008333333333333334
1312,4,0.002916666666666667
1313,0,0.0
1313,1,0.0016666666666666668
1313,2,0.00020833333333333335
1313,3,0.001875
1313,4,0.0025
1314,0,0.0
1314,1,0.002916666666666667
1314,2,0.00125
1314,3,0.0014583333333333332
1314,4,0.0
1315,0,0.0
1315,1,0.0022916666666666667
1315,2,0.0004166666666666667
1315,3,0.00125
1315,4,0.0
1316,0,0.0
1316,1,0.00020833333333333335
1316,2,0.0004166666666666667
1316,3,0.001875
1316,4,0.000625
1317,0,0.0
1317,1,0.0004166666666666667
1317,2,0.000625
1317,3,0.000625
1317,4,0.0014583333333333332
1318,0,0.0
1318,1,0.0004166666666666667
1318,2,0.0016666666666666668
1318,3,0.00020833333333333335
1318,4,0.0033333333333333335
1319,0,0.0
1319,1,0.0014583333333333334
1319,2,0.0004166666666666667
1319,3,0.0016666666666666668
1319,4,0.002916666666666667
1320,0,0.0
1320,1,0.0004166666666666667
1320,2,0.00375
1320,3,0.000625
1320,4,0.0022916666666666667
1321,0,0.0
1321,1,0.00125
1321,2,0.0016666666666666668
1321,3,0.0025
1321,4,0.002916666666666667
1322,0,0.0
1322,1,0.00020833333333333335
1322,2,0.0014583333333333332
1322,3,0.0014583333333333332
1322,4,0.0
1323,0,0.0
1323,1,0.0010416666666666667
1323,2,0.0016666666666666668
1323,3,0.0027083333333333334
1323,4,0.00020833333333333335
1324,0,0.0
1324,1,0.0014583333333333334
1324,2,0.001875
1324,3,0.000625
1324,4,0.0014583333333333334
1325,0,0.0
1325,1,0.0004166666666666667
1325,2,0.00125
1325,3,0.002916666666666667
1325,4,0.0025
1326,0,0.0
1326,1,0.0016666666666666668
1326,2,0.00020833333333333335
1326,3,0.0008333333333333334
1326,4,0.0016666666666666668
1327,0,0.0
1327,1,0.00020833333333333335
1327,2,0.000625
1327,3,0.004583333333333333
1327,4,0.0027083333333333334
1328,0,0.0
1328,1,0.001875
1328,2,0.0010416666666666667
1328,3,0.0004166666666666667
1328,4,0.00020833333333333335
1329,0,0.0
1329,1,0.0004166666666666667
1329,2,0.0010416666666666667
1329,3,0.0004166666666666667
1329,4,0.000625
1330,0,0.0
1330,1,0.0008333333333333334
1330,2,0.00020833333333333335
1330,3,0.0016666666666666668
1330,4,0.0010416666666666667
1331,0,0.0
1331,1,0.0
1331,2,0.00125
1331,3,0.000625
1331,4,0.0022916666666666667
1332,0,0.0
1332,1,0.004375
1332,2,0.0
1332,3,0.0004166666666666667
1332,4,0.0025
1333,0,0.0
1333,1,0.0008333333333333334
1333,2,0.0014583333333333334
1333,3,0.002291666666666667
1333,4,0.002291666666666667
1334,0,0.0
1334,1,0.0010416666666666667
1334,2,0.0010416666666666667
1334,3,0.00125
1334,4,0.0020833333333333333
1335,0,0.0
1335,1,0.000625
1335,2,0.0
1335,3,0.00125
1335,4,0.00020833333333333335
1336,0,0.0
1336,1,0.0
1336,2,0.0031249999999999997
1336,3,0.0025
1336,4,0.0014583333333333332
1337,0,0.0
1337,1,0.00020833333333333335
1337,2,0.00020833333333333335
1337,3,0.00125
1337,4,0.00375
1338,0,0.0
1338,1,0.002916666666666667
1338,2,0.0
1338,3,0.0004166666666666667
1338,4,0.0022916666666666667
1339,0,0.0
1339,1,0.002916666666666667
1339,2,0.0008333333333333334
1339,3,0.0016666666666666668
1339,4,0.0008333333333333334
1340,0,0.0
1340,1,0.000625
1340,2,0.0035416666666666665
1340,3,0.0
1340,4,0.0020833333333333333
1341,0,0.0
1341,1,0.0025
1341,2,0.0014583333333333334
1341,3,0.0016666666666666668
1341,4,0.0014583333333333332
1342,0,0.0
1342,1,0.0025
1342,2,0.002916666666666667
1342,3,0.0010416666666666667
1342,4,0.0020833333333333333
1343,0,0.0
1343,1,0.0004166666666666667
1343,2,0.003958333333333334
1343,3,0.0020833333333333333
1343,4,0.000625
1344,0,0.0
1344,1,0.0014583333333333332
1344,2,0.0027083333333333334
1344,3,0.0004166666666666667
1344,4,0.0008333333333333334
1345,0,0.0
1345,1,0.0
1345,2,0.0022916666666666667
1345,3,0.0004166666666666667
1345,4,0.0008333333333333334
1346,0,0.0
1346,1,0.00125
1346,2,0.0014583333333333332
1346,3,0.002916666666666667
1346,4,0.000625
1347,0,0.0
1347,1,0.0020833333333333333
1347,2,0.00020833333333333335
1347,3,0.0014583333333333334
1347,4,0.0008333333333333334
1348,0,0.0
1348,1,0.00125
1348,2,0.0
1348,3,0.0016666666666666668
1348,4,0.0027083333333333334
1349,0,0.0
1349,1,0.000625
1349,2,0.0004166666666666667
1349,3,0.00020833333333333335
1349,4,0.0025
1350,0,0.0
1350,1,0.0014583333333333334
1350,2,0.00020833333333333335
1350,3,0.0004166666666666667
1350,4,0.0
1351,0,0.0
1351,1,0.0016666666666666668
1351,2,0.004791666666666667
1351,3,0.0016666666666666668
1351,4,0.0037500000000000003
1352,0,0.0
1352,1,0.00020833333333333335
1352,2,0.0027083333333333334
1352,3,0.003958333333333334
1352,4,0.0027083333333333334
1353,0,0.0
1353,1,0.0004166666666666667
1353,2,0.0008333333333333334
1353,3,0.00020833333333333335
1353,4,0.0022916666666666667
1354,0,0.0
1354,1,0.0020833333333333333
1354,2,0.0035416666666666665
1354,3,0.0027083333333333334
1354,4,0.000625
1355,0,0.0
1355,1,0.00125
1355,2,0.001875
1355,3,0.00125
1355,4,0.00125
1356,0,0.0
1356,1,0.00020833333333333335
1356,2,0.0025
1356,3,0.0031250000000000006
1356,4,0.003333333333333334
1357,0,0.0
1357,1,0.0
1357,2,0.000625
1357,3,0.0016666666666666668
1357,4,0.002291666666666667
1358,0,0.0
1358,1,0.0031249999999999997
1358,2,0.00125
1358,3,0.001875
1358,4,0.0010416666666666667
1359,0,0.0
1359,1,0.0010416666666666667
1359,2,0.005208333333333333
1359,3,0.004166666666666667
1359,4,0.0031250000000000006
1360,0,0.0
1360,1,0.003958333333333334
1360,2,0.006666666666666667
1360,3,0.0010416666666666667
1360,4,0.0014583333333333334
1361,0,0.0
1361,1,0.000625
1361,2,0.0027083333333333334
1361,3,0.00125
1361,4,0.0016666666666666663
1362,0,0.0
1362,1,0.0014583333333333334
1362,2,0.001875
1362,3,0.0020833333333333333
1362,4,0.0027083333333333334
1363,0,0.0
1363,1,0.0020833333333333333
1363,2,0.00125
1363,3,0.0016666666666666668
1363,4,0.00125
1364,0,0.0
1364,1,0.0014583333333333332
1364,2,0.0004166666666666667
1364,3,0.0008333333333333334
1364,4,0.0025
1365,0,0.0
1365,1,0.000625
1365,2,0.003541666666666667
1365,3,0.00125
1365,4,0.0014583333333333332
1366,0,0.0
1366,1,0.0020833333333333333
1366,2,0.0
1366,3,0.0022916666666666667
1366,4,0.00020833333333333335
1367,0,0.0
1367,1,0.0004166666666666667
1367,2,0.00020833333333333335
1367,3,0.0010416666666666667
1367,4,0.002916666666666667
1368,0,0.0
1368,1,0.004375
1368,2,0.00375
1368,3,0.0004166666666666667
1368,4,0.0016666666666666668
1369,0,0.0
1369,1,0.000625
1369,2,0.0022916666666666667
1369,3,0.00125
1369,4,0.00020833333333333335
1370,0,0.0
1370,1,0.0
1370,2,0.000625
1370,3,0.00020833333333333335
1370,4,0.0
1371,0,0.0
1371,1,0.000625
1371,2,0.000625
1371,3,0.00020833333333333335
1371,4,0.000625
1372,0,0.0
1372,1,0.0008333333333333334
1372,2,0.0020833333333333333
1372,3,0.00020833333333333335
1372,4,0.0031250000000000006
1373,0,0.0
1373,1,0.000625
1373,2,0.00020833333333333335
1373,3,0.0004166666666666667
1373,4,0.0
1374,0,0.0
1374,1,0.0014583333333333332
1374,2,0.0008333333333333334
1374,3,0.0008333333333333334
1374,4,0.001875
1375,0,0.0
1375,1,0.0004166666666666667
1375,2,0.0
1375,3,0.001875
1375,4,0.0014583333333333332
1376,0,0.0
1376,1,0.0004166666666666667
1376,2,0.003958333333333334
1376,3,0.00020833333333333335
1376,4,0.0
1377,0,0.0
1377,1,0.0008333333333333334
1377,2,0.00125
1377,3,0.0016666666666666668
1377,4,0.0004166666666666667
1378,0,0.0
1378,1,0.0016666666666666668
1378,2,0.0018750000000000001
1378,3,0.0020833333333333333
1378,4,0.00020833333333333335
1379,0,0.0
1379,1,0.0014583333333333332
1379,2,0.00020833333333333335
1379,3,0.0016666666666666668
1379,4,0.000625
1380,0,0.0
1380,1,0.0016666666666666668
1380,2,0.00020833333333333335
1380,3,0.001875
1380,4,0.004166666666666667
1381,0,0.0
1381,1,0.0027083333333333334
1381,2,0.0016666666666666668
1381,3,0.000625
1381,4,0.0
1382,0,0.0
1382,1,0.004375
1382,2,0.001875
1382,3,0.0004166666666666667
1382,4,0.0016666666666666668
1383,0,0.0
1383,1,0.0033333333333333335
1383,2,0.0010416666666666667
1383,3,0.0004166666666666667
1383,4,0.0016666666666666668
1384,0,0.0
1384,1,0.000625
1384,2,0.0027083333333333334
1384,3,0.0004166666666666667
1384,4,0.0027083333333333334
1385,0,0.0
1385,1,0.0025
1385,2,0.00020833333333333335
1385,3,0.0022916666666666667
1385,4,0.0004166666666666667
1386,0,0.0
1386,1,0.0010416666666666667
1386,2,0.00020833333333333335
1386,3,0.0014583333333333332
1386,4,0.0004166666666666667
1387,0,0.0
1387,1,0.004166666666666667
1387,2,0.00125
1387,3,0.0035416666666666665
1387,4,0.004583333333333333
1388,0,0.0
1388,1,0.0031250000000000006
1388,2,0.00020833333333333335
1388,3,0.0
1388,4,0.0
1389,0,0.0
1389,1,0.00375
1389,2,0.0020833333333333333
1389,3,0.0
1389,4,0.00020833333333333335
1390,0,0.0
1390,1,0.002916666666666667
1390,2,0.001875
1390,3,0.000625
1390,4,0.0031249999999999997
1391,0,0.0
1391,1,0.00125
1391,2,0.00020833333333333335
1391,3,0.003333333333333334
1391,4,0.0008333333333333334
1392,0,0.0
1392,1,0.00020833333333333335
1392,2,0.003541666666666667
1392,3,0.0022916666666666667
1392,4,0.0027083333333333334
1393,0,0.0
1393,1,0.0
1393,2,0.00020833333333333335
1393,3,0.00020833333333333335
1393,4,0.0014583333333333334
1394,0,0.0
1394,1,0.0031250000000000006
1394,2,0.00020833333333333335
1394,3,0.0031250000000000006
1394,4,0.0004166666666666667
1395,0,0.0
1395,1,0.0016666666666666668
1395,2,0.0004166666666666667
1395,3,0.000625
1395,4,0.003958333333333334
1396,0,0.0
1396,1,0.0031250000000000006
1396,2,0.0027083333333333334
1396,3,0.004375
1396,4,0.000625
1397,0,0.0
1397,1,0.0016666666666666668
1397,2,0.0010416666666666667
1397,3,0.004375
1397,4,0.0004166666666666667
1398,0,0.0
1398,1,0.0031250000000000006
1398,2,0.00375
1398,3,0.0
1398,4,0.0004166666666666667
1399,0,0.0
1399,1,0.0
1399,2,0.00020833333333333335
1399,3,0.0025
1399,4,0.00125
1400,0,0.0
1400,1,0.0016666666666666668
1400,2,0.0027083333333333334
1400,3,0.0
1400,4,0.0010416666666666667
1401,0,0.0
1401,1,0.0004166666666666667
1401,2,0.00020833333333333335
1401,3,0.002916666666666667
1401,4,0.0014583333333333332
1402,0,0.0
1402,1,0.0010416666666666667
1402,2,0.00125
1402,3,0.0031249999999999997
1402,4,0.0014583333333333332
1403,0,0.0
1403,1,0.0027083333333333334
1403,2,0.000625
1403,3,0.002916666666666667
1403,4,0.0027083333333333334
1404,0,0.0
1404,1,0.0022916666666666667
1404,2,0.0014583333333333334
1404,3,0.0
1404,4,0.00020833333333333335
1405,0,0.0
1405,1,0.0027083333333333334
1405,2,0.00020833333333333335
1405,3,0.002916666666666667
1405,4,0.0025
1406,0,0.0
1406,1,0.00020833333333333335
1406,2,0.0016666666666666668
1406,3,0.001875
1406,4,0.002916666666666667
1407,0,0.0
1407,1,0.0014583333333333332
1407,2,0.00020833333333333335
1407,3,0.0037500000000000003
1407,4,0.0035416666666666665
1408,0,0.0
1408,1,0.001875
1408,2,0.0031250000000000006
1408,3,0.0014583333333333334
1408,4,0.0016666666666666668
1409,0,0.0
1409,1,0.0010416666666666667
1409,2,0.0031250000000000006
1409,3,0.0008333333333333334
1409,4,0.00020833333333333335
1410,0,0.0
1410,1,0.0020833333333333333
1410,2,0.001875
1410,3,0.002916666666666667
1410,4,0.003958333333333334
1411,0,0.0
1411,1,0.006041666666666667
1411,2,0.001875
1411,3,0.00020833333333333335
1411,4,0.0014583333333333334
1412,0,0.0
1412,1,0.001875
1412,2,0.0
1412,3,0.0004166666666666667
1412,4,0.00125
1413,0,0.0
1413,1,0.0014583333333333334
1413,2,0.00125
1413,3,0.0
1413,4,0.005
1414,0,0.0
1414,1,0.00020833333333333335
1414,2,0.0018750000000000001
1414,3,0.0010416666666666667
1414,4,0.0020833333333333333
1415,0,0.0
1415,1,0.00020833333333333335
1415,2,0.000625
1415,3,0.00125
1415,4,0.0033333333333333335
1416,0,0.0
1416,1,0.004791666666666667
1416,2,0.001875
1416,3,0.0014583333333333332
1416,4,0.0020833333333333333
1417,0,0.0
1417,1,0.0010416666666666667
1417,2,0.00020833333333333335
1417,3,0.003541666666666667
1417,4,0.00020833333333333335
1418,0,0.0
1418,1,0.00125
1418,2,0.00125
1418,3,0.0020833333333333333
1418,4,0.00125
1419,0,0.0
1419,1,0.0014583333333333334
1419,2,0.0016666666666666668
1419,3,0.0004166666666666667
1419,4,0.0016666666666666668
1420,0,0.0
1420,1,0.0004166666666666667
1420,2,0.0025
1420,3,0.0020833333333333333
1420,4,0.0004166666666666667
1421,0,0.0
1421,1,0.0014583333333333334
1421,2,0.00020833333333333335
1421,3,0.0016666666666666668
1421,4,0.0004166666666666667
1422,0,0.0
1422,1,0.002916666666666667
1422,2,0.0
1422,3,0.0004166666666666667
1422,4,0.0014583333333333334
1423,0,0.0
1423,1,0.0033333333333333335
1423,2,0.0033333333333333335
1423,3,0.0008333333333333334
1423,4,0.0016666666666666668
1424,0,0.0
1424,1,0.0
1424,2,0.0016666666666666668
1424,3,0.0
1424,4,0.0016666666666666668
1425,0,0.0
1425,1,0.0016666666666666668
1425,2,0.0
1425,3,0.00125
1425,4,0.0
1426,0,0.0
1426,1,0.0016666666666666668
1426,2,0.00020833333333333335
1426,3,0.00125
1426,4,0.001875
1427,0,0.0
1427,1,0.0022916666666666667
1427,2,0.0014583333333333334
1427,3,0.00125
1427,4,0.0004166666666666667
1428,0,0.0
1428,1,0.002916666666666667
1428,2,0.001875
1428,3,0.0025
1428,4,0.0035416666666666665
1429,0,0.0
1429,1,0.0025
1429,2,0.0008333333333333334
1429,3,0.0031249999999999997
1429,4,0.0
1430,0,0.0
1430,1,0.004166666666666667
1430,2,0.0016666666666666668
1430,3,0.0014583333333333332
1430,4,0.0014583333333333332
1431,0,0.0
1431,1,0.0016666666666666668
1431,2,0.0014583333333333332
1431,3,0.00125
1431,4,0.0014583333333333334
1432,0,0.0
1432,1,0.0004166666666666667
1432,2,0.0016666666666666668
1432,3,0.004375
1432,4,0.0025
1433,0,0.0
1433,1,0.00125
1433,2,0.0010416666666666667
1433,3,0.0
1433,4,0.001875
1434,0,0.0
1434,1,0.003958333333333334
1434,2,0.000625
1434,3,0.00125
1434,4,0.00020833333333333335
1435,0,0.0
1435,1,0.0008333333333333334
1435,2,0.00125
1435,3,0.0031249999999999997
1435,4,0.0016666666666666668
1436,0,0.0
1436,1,0.0033333333333333335
1436,2,0.000625
1436,3,0.00020833333333333335
1436,4,0.0031250000000000006
1437,0,0.0
1437,1,0.00125
1437,2,0.00020833333333333335
1437,3,0.0014583333333333332
1437,4,0.0008333333333333334
